1.680698085622100990e-01,-8.453214320690988215e-02,5.524039583099105144e-02,-1.093340000727360817e-01,4.226533006856936225e-01,7.557806821789636587e-02,1.767754833255086311e-01,-5.076048372688601873e-01,-1.527277598704357420e-01,-1.211193325904719176e-01,2.822525761275729295e-02,4.877575877459960907e-02,2.513062310763314322e-02,1.537230848421569540e+00,3.540294567292642802e-01,-1.902992623105933978e+00,2.045308368549547673e-01,-1.287584402432526032e+00,7.524468611375123572e-01,-1.410956022432685586e+00,2.028298073193046669e+00,7.729706940081959576e-01,1.044150163248339092e-01,-1.177519361805844156e+00
1.584002025145081483e-01,2.018719222852266570e-01,1.143849234564453532e-01,-4.527722485859753121e-01,4.001302502379955328e-01,-1.703769537977906090e-01,2.868072956786482663e-01,-6.956541044725317313e-01,2.410110628316558534e-01,4.607134893734599057e-02,4.610154999340476678e-02,-1.759752490787525048e-01,-1.032032947361483100e-01,1.273897042335020435e+00,2.127099575043450708e-01,-1.477657876801374837e+00,-4.583577204830269203e-01,-1.113121330903382722e+00,2.914403829845091387e-01,-4.115168799747603856e-01,1.838864604683632109e+00,8.906409328448133822e-01,8.841613156285177411e-02,-1.032111949016478736e+00
1.343110388169477254e-01,4.132165331347942283e-01,1.322335727551582352e-01,-6.842430197326887509e-01,2.355564521648867427e-01,-3.496033546848686946e-01,2.774415295618837263e-01,-6.656242637695375386e-01,5.587472894662756095e-01,2.305366189318466819e-01,6.865852272400219114e-02,-3.512309193687279674e-01,-1.199836784063768036e-01,8.280861133423411680e-01,-4.865875580858936011e-02,-8.117074751433639435e-01,-1.176246223002386238e+00,-6.400385646467277034e-01,-4.052773477649651568e-01,6.915463960727175063e-01,1.290683777484202821e+00,9.392333186259982369e-01,1.477622587471860705e-01,-6.953998195001198646e-01
1.163001273966901561e-01,5.323503474040092165e-01,9.209974559876155098e-02,-7.739663363464099888e-01,-5.786570860855100307e-02,-4.163546988439903451e-01,1.254964879393583033e-01,-4.378422677540072527e-01,7.442904242178915997e-01,4.147401028352405428e-01,1.083671444244149740e-01,-4.476153682634320674e-01,-4.931782482896218678e-02,3.666008847280632921e-01,-3.517061402836252348e-01,-9.300017871793908597e-02,-1.707771702841247352e+00,-1.727216281538490605e-02,-1.089674841355844803e+00,1.518560872612373380e+00,5.481715915879314949e-01,8.825582987588842521e-01,2.541138114825758354e-01,-2.612626083269842248e-01
1.171013228138950701e-01,5.621738175751178623e-01,-4.785854855082760650e-03,-7.301119371023179205e-01,-4.214649980184281830e-01,-3.584804556095999573e-01,-1.406153182692548853e-01,-9.047289002764302701e-02,7.777722650926521819e-01,5.746726505306137822e-01,1.707468950856438905e-01,-4.565354972155821756e-01,5.951785418853439147e-02,-6.052669505451913068e-02,-6.001326633957833057e-01,4.980860080526783307e-01,-1.850905314917661304e+00,5.767443672768379770e-01,-1.510054463132431968e+00,1.865453423234852970e+00,-1.990482305125329532e-01,6.928339291067953098e-01,3.665696639060522788e-01,1.614621212469025124e-01
1.399833562716334967e-01,5.123124439628257143e-01,-1.385734300686225495e-01,-5.909816956241598085e-01,-7.648340607449011230e-01,-1.981449396392109819e-01,-4.502502193063362412e-01,2.715012762236901356e-01,6.753732687263536150e-01,6.820335230565410800e-01,2.517209235075590357e-01,-3.901404463653723731e-01,1.678191896950231854e-01,-4.245593339862185900e-01,-7.090726611584940997e-01,8.487025361589850547e-01,-1.496663205201254065e+00,9.855744191812065846e-01,-1.511703403106856580e+00,1.663720174450378231e+00,-7.879449875441979501e-01,3.562286196731045962e-01,4.290903837163018153e-01,4.788082681222438630e-01
1.836989621146201124e-01,3.991437381319906663e-01,-2.759063451497345554e-01,-4.080489522192420893e-01,-9.869562944109233626e-01,1.709981510467084576e-02,-7.172522029651462461e-01,5.421738921405905298e-01,4.798987858110059790e-01,7.081709190427387668e-01,3.338943569289876123e-01,-2.759166745296415257e-01,2.681391462990290186e-01,-6.866754106212846764e-01,-6.321388696676755181e-01,9.404281351622079121e-01,-6.477704330847267045e-01,1.117474419553295073e+00,-1.096775214582179636e+00,9.733448330810912097e-01,-1.119857667672252699e+00,-1.135721318878957220e-01,3.632991474191160641e-01,6.341040460013935842e-01
2.462946828952761180e-01,2.468721315366240177e-01,-3.794763778303678059e-01,-2.285335529071952365e-01,-9.975719458099885362e-01,2.298692743234742597e-01,-8.696478572550181418e-01,6.403901259975364191e-01,2.460271338898811777e-01,6.319737986568707555e-01,3.818720736262770643e-01,-1.480694871232590693e-01,3.528207604432953559e-01,-8.111513578271112301e-01,-3.777054205927332653e-01,8.266818370105399882e-01,5.933184668436286557e-01,9.673594230792115223e-01,-3.935736269891076944e-01,-2.068365016383300059e-02,-1.174955329241583746e+00,-6.503245486956243937e-01,7.106362934022891764e-02,6.171498167926725564e-01
3.210320774409414213e-01,8.447659796106954389e-02,-4.192995115159803277e-01,-8.610415040405383635e-02,-7.381511752963098028e-01,3.902555009775432460e-01,-8.675792489494793536e-01,5.322244483491056499e-01,2.520252448545701185e-02,4.523851723743366193e-01,3.440541653925710541e-01,-3.849640081501903843e-02,3.798029132931479701e-01,-7.902930741241903645e-01,-9.163837884851311344e-03,5.815060116509673804e-01,1.996611553354399327e+00,6.120414055860723401e-01,4.161990078583865937e-01,-1.038518753453954169e+00,-1.001935408739138778e+00,-1.120630542390366191e+00,-4.850081651515680825e-01,4.593888900012790821e-01
3.903301161565231325e-01,-6.212379073600171608e-02,-3.822207776666974866e-01,5.072404637984639919e-05,-2.214971695558981546e-01,4.695668938393682268e-01,-7.084751395151321907e-01,2.445169232040411700e-01,-1.455434659323184832e-01,1.988928243655818662e-01,1.863015532974632293e-01,3.020130849665236816e-02,2.894105899074461696e-01,-6.637247662623843025e-01,3.730263171369818664e-01,2.768192564476856798e-01,3.050521205884254350e+00,1.798746512043924994e-01,1.147129483265563188e+00,-1.765041341819956200e+00,-6.909752239973587784e-01,-1.365729249183572636e+00,-1.051030695465332565e+00,2.197197728823797880e-01
4.266482081300981832e-01,-1.787210481769552217e-01,-2.762554141856332635e-01,2.685527518384023260e-02,4.122193132116980241e-01,4.658206321675462114e-01,-4.247144867431523751e-01,-1.370774087366966043e-01,-2.487150783272440435e-01,-7.276315605952987653e-02,-4.211878447324401975e-02,4.882194800950867553e-02,4.869151857089804025e-02,-5.015656764703890769e-01,6.637149852262713701e-01,6.522383469265147227e-03,3.082010948919577942e+00,-1.999751285055584304e-01,1.639957866569508038e+00,-1.946732967405412351e+00,-3.421900664558608085e-01,-1.298091842644163885e+00,-1.124051697781895731e+00,-2.829032349221938247e-02
4.010977606339061197e-01,-2.633936035414397026e-01,-1.279336813765630243e-01,1.255676710015807274e-02,9.387799246466723702e-01,3.984193879237318825e-01,-7.532199568258124422e-02,-4.922197976248710027e-01,-2.855264672078083876e-01,-3.018546904945962339e-01,-2.282116680666357311e-01,2.360806369014478712e-02,-3.208385456466844587e-01,-3.469483807306272816e-01,7.881607215309283099e-01,-1.169802670224710101e-01,2.051738711457584685e+00,-4.496361925899750034e-01,1.792953776541469812e+00,-1.506446976049458097e+00,-3.872187861397868858e-02,-9.557833031282325642e-01,-6.914880291209180019e-01,-2.060096366276915891e-01
2.945854811388093353e-01,-3.176092649915807087e-01,2.637952673448240581e-02,-5.538603202820402416e-03,1.203834623660304803e+00,2.953309152048388952e-01,2.685208888847656628e-01,-7.070914962467589326e-01,-2.705187692783606046e-01,-4.449719525490003491e-01,-3.181742912741758467e-01,-2.474705808033772492e-02,-7.451687970538301009e-01,-1.938091958684218241e-01,7.249417005073428566e-01,-2.808279203051888134e-02,5.755958264153093751e-01,-5.603907952235198664e-01,1.589580777545895884e+00,-5.821680527571260200e-01,1.714938072793215085e-01,-4.621538144742309839e-01,-2.369767176693682309e-01,-2.528619466710020358e-01
1.063320096169606543e-01,-3.401713564628594533e-01,1.517257739986621612e-01,1.349045571669149624e-02,1.172638743780263226e+00,1.808671107261794475e-01,5.415985081110366028e-01,-7.113437775873310276e-01,-2.236190991410369477e-01,-4.860849913996267979e-01,-3.376395636708884318e-01,-6.779381368815506903e-02,-1.119799931486017863e+00,-3.061719284735975322e-02,5.081872344883664461e-01,2.402411424455314637e-01,-8.545468853238258333e-01,-5.726181154785958682e-01,1.104577867932388102e+00,5.472881034287446766e-01,2.825273466190714178e-01,4.189950029359623684e-02,8.268040747216875985e-03,-1.554071108193777473e-01
-1.429391938760904424e-01,-3.302664857596226966e-01,2.243236772072054741e-01,9.459891064467207400e-02,8.824357026471219001e-01,6.882111370709598219e-02,7.010419461380146267e-01,-4.956290612471020429e-01,-1.622570655088750868e-01,-4.354576424364098308e-01,-3.248068045130225734e-01,-7.986509700294575076e-02,-1.339199334150775744e+00,1.258365324226518034e-01,2.118791409673193016e-01,5.680472253205837152e-01,-1.979747649290430900e+00,-5.464330044114562579e-01,4.804429951983379965e-01,1.566305518365895821e+00,3.227315586359358335e-01,4.386575993405306129e-01,1.049094562515229256e-01,4.656996134980162516e-02
-4.136324088475085148e-01,-2.924980669038457215e-01,2.371417942397813228e-01,2.344789647487632855e-01,4.135680940852148879e-01,-3.877723210388150932e-02,7.354879750708365194e-01,-1.106702261407868648e-01,-9.643692739091935806e-02,-3.229938057336956270e-01,-2.985436784634920571e-01,-4.712448256052881312e-02,-1.324137648750833840e+00,2.428811312221723639e-01,-7.487921422819066031e-02,8.033466706655889578e-01,-2.614296902471058281e+00,-5.352048038260794893e-01,-1.192690900494453032e-01,2.200566563542408094e+00,3.337836837961627445e-01,6.514603115163608571e-01,1.567714665484665204e-01,2.789778320345659424e-01
-6.545339715968712113e-01,-2.370129268350618101e-01,2.003147680970096545e-01,4.014383550156042091e-01,-1.225412649257240361e-01,-1.479955068068861124e-01,6.638033422021183405e-01,3.467709658769996262e-01,-2.863106748629551390e-02,-1.889941211158374657e-01,-2.610027478855969640e-01,2.838417546052740548e-02,-1.039612436478876134e+00,3.027662441892065015e-01,-2.735662256279358662e-01,8.235540121251383461e-01,-2.641403867070707179e+00,-5.634476255195475236e-01,-5.646200221097741334e-01,2.271348380831927916e+00,3.454019271224156862e-01,6.541759546067338338e-01,2.235025154503356148e-01,4.619011424808264210e-01
-8.124237263700817557e-01,-1.738697636987918127e-01,1.368318075066210504e-01,5.460522505175702257e-01,-6.024473317230993885e-01,-2.657619278519929296e-01,5.236757247142342919e-01,7.565444829381595682e-01,4.184577557375668277e-02,-7.356014178597214404e-02,-2.071262257377914917e-01,1.302390759174987256e-01,-5.007528453202514385e-01,3.271185387373476416e-01,-3.369072288018359895e-01,5.789055610874171975e-01,-2.064639554919867059e+00,-6.142900615701551992e-01,-8.024122604292083238e-01,1.726149542053745378e+00,3.576512806150872192e-01,4.748844114622757795e-01,3.193156520670259457e-01,5.349769650185576264e-01
-8.422110377753755373e-01,-1.040411369064020430e-01,7.501655149882990870e-02,6.176726833628798374e-01,-9.174171763535188262e-01,-3.915364458811909643e-01,3.546136262659871363e-01,1.000968046848016435e+00,1.124042795629387470e-01,-6.131783012702785030e-03,-1.325629883057455327e-01,2.332253806962003573e-01,2.254297644013192325e-01,3.839291929314675444e-01,-2.596009633422519114e-01,1.067167529990031838e-01,-1.026654292343609498e+00,-6.316075325645820193e-01,-8.649664313067906285e-01,6.406656688147105427e-01,3.388301193548298729e-01,1.902010550625535534e-01,4.251468550693082715e-01,4.719098109242092498e-01
-7.184338626000097427e-01,-1.291878398340662315e-02,4.009812365807219336e-02,5.807841126637125484e-01,-9.992669953543531491e-01,-5.109641909694095929e-01,1.844252632401399694e-01,9.900101865979449300e-01,1.720336837197633528e-01,2.641305288569872900e-03,-3.884741858667384307e-02,3.104385763255668174e-01,1.005750187454412803e+00,5.471979055900293432e-01,-7.660938241783182834e-02,-4.835359844752584735e-01,2.172399010413883502e-01,-5.374148836529979434e-01,-8.247155015014273616e-01,-7.808269688561741972e-01,2.400934163626355922e-01,-9.265383789146437732e-02,5.043517031549094032e-01,2.811234451917110633e-01
-4.506164751452590989e-01,1.188215272117931764e-01,4.720554094467255268e-02,4.262033153301647559e-01,-8.376007871142010508e-01,-5.942934170167779584e-01,2.923824317235812487e-02,6.917856727897131464e-01,2.004391915341741104e-01,-3.580627724927842870e-02,6.525112370921182237e-02,3.393723418335659048e-01,1.623971065255414015e+00,7.603993754154159124e-01,1.484029137834366741e-01,-1.044599700011028531e+00,1.355296150960749735e+00,-2.615174192410751886e-01,-7.141873745038600507e-01,-2.146470270681599679e+00,2.274068539925844235e-02,-2.659259832852520211e-01,5.256362883417076137e-01,-3.745731433080212724e-03
-9.568488845030503898e-02,2.759453772218922740e-01,9.701941473982955699e-02,1.746610682025195871e-01,-4.842837998330351557e-01,-6.017042141197026517e-01,-9.515639220813998378e-02,1.739924089131372753e-01,1.733700443212193854e-01,-9.151803676032965740e-02,1.673386196358039868e-01,3.060203983372700165e-01,1.844967570217459496e+00,7.476909715916635335e-01,3.366542228584318286e-01,-1.430963739497692622e+00,2.089233061746575970e+00,2.193184716633433951e-01,-5.144128060144415038e-01,-2.880873820671508767e+00,-3.085959566134777177e-01,-2.583066628656233155e-01,4.869145324119805718e-01,-3.316258448265441139e-01
2.550697755467866146e-01,3.915880648956426846e-01,1.739619856770402428e-01,-1.271784387741892175e-01,-4.268494944803524760e-02,-4.972170087086114076e-01,-1.729391774408783888e-01,-3.947342671190012808e-01,7.409143652270522296e-02,-1.265715515212928466e-01,2.577576255260172200e-01,2.088565048438129068e-01,1.589953489227580175e+00,3.594976057333942876e-01,4.069204828626160619e-01,-1.534267267656846956e+00,2.217381103859584979e+00,8.360233848350717700e-01,-2.649894908438588104e-01,-2.652271215268398041e+00,-6.814171369045884941e-01,-6.476606572625165370e-02,4.138306449617545901e-01,-6.258955350801342910e-01
5.184524577360252184e-01,4.135652451158766674e-01,2.478638441518743463e-01,-4.172401898583366631e-01,3.604028563583550060e-01,-2.705751802060188393e-01,-2.070677586213376387e-01,-8.400442825686749160e-01,-9.338764169969371309e-02,-1.092944928900718704e-01,3.317569809134501835e-01,6.556816156866318579e-02,1.009745750083168581e+00,-1.223017342256160767e-01,3.003625493222250586e-01,-1.313123290466677862e+00,1.718311587269705232e+00,1.400909210358236567e+00,-1.026471614648249986e-01,-1.724911379269111755e+00,-9.669054424290418615e-01,2.491645687975052592e-01,3.226023339352734887e-01,-7.712069919107444882e-01
6.533891536400493472e-01,3.573618514578491556e-01,2.822232452347472886e-01,-6.335155179227891509e-01,6.145362582700708565e-01,4.322806472050778892e-02,-2.267219778764317795e-01,-1.068594948144763190e+00,-2.980207011409330420e-01,-2.626969728788952629e-02,3.845657293484183725e-01,-8.218146029859152435e-02,3.432670905992862842e-01,-3.948372905470676208e-01,1.819847788275819056e-02,-8.106925536830456025e-01,7.715484563145524888e-01,1.670722741211619233e+00,-1.259323870360096187e-01,-5.485599799650575648e-01,-1.034474022813758332e+00,5.723438841351082829e-01,1.977981877270273969e-01,-6.593826038253230992e-01
6.625072936294884585e-01,2.719427369904936498e-01,2.483951949137086501e-01,-7.306074068272883082e-01,6.592519430874133057e-01,3.685420590053764545e-01,-2.675529624832084785e-01,-1.062827723679216074e+00,-4.874816561694639283e-01,1.122643480373219926e-01,4.074875653100606954e-01,-1.819213918146100895e-01,-2.250614009401408211e-01,-4.269218359686521858e-01,-3.635838610952790706e-01,-1.457752973729187218e-01,-3.219074691448442493e-01,1.509899078354082214e+00,-2.974614270713771269e-01,5.804440059873350322e-01,-8.092385726682915781e-01,7.856270510542273655e-01,2.350012513108179490e-02,-3.095203962649728524e-01
5.766212799092618191e-01,1.953220902271013415e-01,1.382710087184380043e-01,-6.914880682003521351e-01,4.966608703430575034e-01,6.218723149157001640e-01,-3.465837055409148881e-01,-8.527315642670313389e-01,-6.024769690516074139e-01,2.743324804751201551e-01,3.918137546652933345e-01,-2.016134921941636904e-01,-5.969090061781479051e-01,-3.276669085189309882e-01,-7.232272638190706537e-01,5.245973524146130273e-01,-1.254565330068679874e+00,9.723172228229826075e-01,-4.817763391926632721e-01,1.465923397611978984e+00,-2.980281595221789814e-01,7.958196519205484876e-01,-1.821966918185147222e-01,1.057120743478967562e-01
4.386500625486178251e-01,1.420592150566113432e-01,-3.140696554260191675e-02,-5.303997167559471038e-01,1.840626342188844689e-01,7.427819101719079775e-01,-4.511198770520974399e-01,-5.026262627040867237e-01,-5.933745165779685804e-01,4.142542156771455986e-01,3.353267351212663172e-01,-1.482074341618844215e-01,-7.470595223584841627e-01,-2.091766404865857965e-01,-9.418755867379932090e-01,1.051755408323362673e+00,-1.791196400489164509e+00,2.144197424150950937e-01,-5.307679200304282752e-01,1.961218250665530682e+00,4.107079354827014583e-01,5.634856519096120842e-01,-3.775048735421004942e-01,3.959939548484892047e-01
